,date,name,price
734,2018-01-05,茶树菇,11.0
735,2018-01-06,茶树菇,11.0
736,2018-01-07,茶树菇,11.0
737,2018-01-08,茶树菇,11.0
738,2018-01-09,茶树菇,11.0
739,2018-01-10,茶树菇,11.5
740,2018-01-11,茶树菇,11.5
741,2018-01-12,茶树菇,11.5
742,2018-01-13,茶树菇,11.5
743,2018-01-14,茶树菇,11.5
744,2018-01-15,茶树菇,11.5
745,2018-01-16,茶树菇,11.5
746,2018-01-17,茶树菇,11.5
747,2018-01-18,茶树菇,11.5
748,2018-01-19,茶树菇,11.5
749,2018-01-20,茶树菇,11.5
750,2018-01-21,茶树菇,11.5
751,2018-01-22,茶树菇,11.5
752,2018-01-23,茶树菇,11.5
753,2018-01-24,茶树菇,11.5
754,2018-01-25,茶树菇,11.5
755,2018-01-26,茶树菇,11.5
756,2018-01-27,茶树菇,11.5
757,2018-01-28,茶树菇,11.5
758,2018-01-29,茶树菇,11.5
759,2018-01-30,茶树菇,11.5
760,2018-01-31,茶树菇,11.5
761,2018-02-01,茶树菇,11.5
762,2018-02-02,茶树菇,11.5
763,2018-02-03,茶树菇,11.5
764,2018-02-04,茶树菇,11.6
765,2018-02-05,茶树菇,11.0
766,2018-02-06,茶树菇,11.0
767,2018-02-07,茶树菇,11.0
768,2018-02-08,茶树菇,11.0
769,2018-02-09,茶树菇,11.0
770,2018-02-10,茶树菇,11.0
771,2018-02-11,茶树菇,11.3
772,2018-02-12,茶树菇,11.3
773,2018-02-13,茶树菇,11.3
774,2018-02-14,茶树菇,11.5
775,2018-02-15,茶树菇,12.0
776,2018-02-16,茶树菇,12.0
777,2018-02-17,茶树菇,12.5
778,2018-02-18,茶树菇,12.0
779,2018-02-19,茶树菇,12.2
780,2018-02-20,茶树菇,11.9
781,2018-02-21,茶树菇,11.5
782,2018-02-22,茶树菇,11.5
783,2018-02-23,茶树菇,11.5
784,2018-02-24,茶树菇,11.3
785,2018-02-25,茶树菇,11.2
786,2018-02-26,茶树菇,11.0
787,2018-02-27,茶树菇,11.0
788,2018-02-28,茶树菇,11.1
789,2018-03-01,茶树菇,11.0
790,2018-03-02,茶树菇,11.0
791,2018-03-03,茶树菇,11.0
792,2018-03-04,茶树菇,11.0
793,2018-03-05,茶树菇,11.0
794,2018-03-06,茶树菇,11.0
795,2018-03-07,茶树菇,11.0
796,2018-03-08,茶树菇,11.0
797,2018-03-09,茶树菇,11.0
798,2018-03-10,茶树菇,11.0
799,2018-03-11,茶树菇,11.0
800,2018-03-12,茶树菇,11.0
801,2018-03-13,茶树菇,11.0
802,2018-03-14,茶树菇,11.0
803,2018-03-15,茶树菇,11.0
804,2018-03-16,茶树菇,10.9
805,2018-03-17,茶树菇,10.6
806,2018-03-18,茶树菇,10.3
807,2018-03-19,茶树菇,10.3
808,2018-03-20,茶树菇,10.6
809,2018-03-21,茶树菇,10.8
810,2018-03-22,茶树菇,10.8
811,2018-03-23,茶树菇,10.9
812,2018-03-24,茶树菇,11.0
813,2018-03-25,茶树菇,10.9
814,2018-03-26,茶树菇,11.0
815,2018-03-27,茶树菇,10.8
816,2018-03-28,茶树菇,10.8
817,2018-03-29,茶树菇,11.0
818,2018-03-30,茶树菇,10.8
819,2018-03-31,茶树菇,10.6
820,2018-04-01,茶树菇,10.6
821,2018-04-02,茶树菇,10.6
822,2018-04-03,茶树菇,10.0
823,2018-04-04,茶树菇,9.5
824,2018-04-05,茶树菇,9.5
825,2018-04-06,茶树菇,10.0
826,2018-04-07,茶树菇,10.0
827,2018-04-08,茶树菇,10.0
828,2018-04-09,茶树菇,10.0
829,2018-04-10,茶树菇,9.5
830,2018-04-11,茶树菇,9.5
831,2018-04-12,茶树菇,9.5
832,2018-04-13,茶树菇,9.0
833,2018-04-14,茶树菇,9.0
834,2018-04-15,茶树菇,9.0
835,2018-04-16,茶树菇,9.0
836,2018-04-17,茶树菇,9.0
837,2018-04-18,茶树菇,9.6
838,2018-04-19,茶树菇,9.6
839,2018-04-20,茶树菇,9.5
840,2018-04-21,茶树菇,9.5
841,2018-04-22,茶树菇,9.4
842,2018-04-23,茶树菇,9.3
843,2018-04-24,茶树菇,9.2
844,2018-04-25,茶树菇,9.2
845,2018-04-26,茶树菇,9.1
846,2018-04-27,茶树菇,9.0
847,2018-04-28,茶树菇,8.9
848,2018-04-29,茶树菇,8.9
849,2018-04-30,茶树菇,8.8
850,2018-05-01,茶树菇,8.7
851,2018-05-02,茶树菇,8.6
852,2018-05-03,茶树菇,8.6
853,2018-05-04,茶树菇,8.5
854,2018-05-05,茶树菇,9.0
855,2018-05-06,茶树菇,9.0
856,2018-05-07,茶树菇,9.0
857,2018-05-08,茶树菇,9.0
858,2018-05-09,茶树菇,9.0
859,2018-05-10,茶树菇,9.0
860,2018-05-11,茶树菇,9.0
861,2018-05-12,茶树菇,9.0
862,2018-05-13,茶树菇,9.0
863,2018-05-14,茶树菇,9.0
864,2018-05-15,茶树菇,9.0
865,2018-05-16,茶树菇,9.0
866,2018-05-17,茶树菇,9.0
867,2018-05-18,茶树菇,9.5
868,2018-05-19,茶树菇,9.5
869,2018-05-20,茶树菇,9.5
870,2018-05-21,茶树菇,9.5
871,2018-05-22,茶树菇,9.5
872,2018-05-23,茶树菇,9.5
873,2018-05-24,茶树菇,9.5
874,2018-05-25,茶树菇,9.5
875,2018-05-26,茶树菇,9.5
876,2018-05-27,茶树菇,10.0
877,2018-05-28,茶树菇,10.0
878,2018-05-29,茶树菇,10.0
879,2018-05-30,茶树菇,10.0
880,2018-05-31,茶树菇,10.0
881,2018-06-01,茶树菇,10.0
882,2018-06-02,茶树菇,10.0
883,2018-06-03,茶树菇,10.0
884,2018-06-04,茶树菇,10.0
885,2018-06-05,茶树菇,10.0
886,2018-06-06,茶树菇,10.0
887,2018-06-07,茶树菇,10.0
888,2018-06-08,茶树菇,10.0
889,2018-06-09,茶树菇,10.0
890,2018-06-10,茶树菇,10.0
891,2018-06-11,茶树菇,10.0
892,2018-06-12,茶树菇,10.0
893,2018-06-13,茶树菇,10.0
894,2018-06-14,茶树菇,10.0
895,2018-06-15,茶树菇,10.0
896,2018-06-16,茶树菇,10.0
897,2018-06-17,茶树菇,10.0
898,2018-06-18,茶树菇,10.0
899,2018-06-19,茶树菇,10.0
900,2018-06-20,茶树菇,10.0
901,2018-06-21,茶树菇,10.0
902,2018-06-22,茶树菇,10.0
903,2018-06-23,茶树菇,10.2
904,2018-06-24,茶树菇,10.2
905,2018-06-25,茶树菇,10.2
906,2018-06-26,茶树菇,10.2
907,2018-06-27,茶树菇,10.2
908,2018-06-28,茶树菇,10.2
909,2018-06-29,茶树菇,10.2
910,2018-06-30,茶树菇,10.2
911,2018-07-01,茶树菇,10.2
912,2018-07-02,茶树菇,10.2
913,2018-07-03,茶树菇,10.2
914,2018-07-04,茶树菇,10.2
915,2018-07-05,茶树菇,10.2
916,2018-07-06,茶树菇,10.2
917,2018-07-07,茶树菇,10.2
918,2018-07-08,茶树菇,10.2
919,2018-07-09,茶树菇,10.2
920,2018-07-10,茶树菇,10.2
921,2018-07-11,茶树菇,10.2
922,2018-07-12,茶树菇,10.2
923,2018-07-13,茶树菇,10.2
924,2018-07-14,茶树菇,10.2
925,2018-07-15,茶树菇,10.2
926,2018-07-16,茶树菇,10.2
927,2018-07-17,茶树菇,10.2
928,2018-07-18,茶树菇,10.2
929,2018-07-19,茶树菇,10.2
930,2018-07-20,茶树菇,10.2
931,2018-07-21,茶树菇,10.2
932,2018-07-22,茶树菇,10.2
933,2018-07-23,茶树菇,10.2
934,2018-07-24,茶树菇,10.2
935,2018-07-25,茶树菇,10.2
936,2018-07-26,茶树菇,10.2
937,2018-07-27,茶树菇,10.2
938,2018-07-28,茶树菇,10.2
939,2018-07-29,茶树菇,10.2
940,2018-07-30,茶树菇,10.0
941,2018-07-31,茶树菇,10.0
942,2018-08-01,茶树菇,10.0
943,2018-08-02,茶树菇,10.0
944,2018-08-03,茶树菇,10.0
945,2018-08-04,茶树菇,10.0
946,2018-08-05,茶树菇,9.9
947,2018-08-06,茶树菇,10.0
948,2018-08-07,茶树菇,10.0
949,2018-08-08,茶树菇,10.0
950,2018-08-09,茶树菇,10.0
951,2018-08-10,茶树菇,10.0
952,2018-08-11,茶树菇,10.0
953,2018-08-12,茶树菇,10.1
954,2018-08-13,茶树菇,10.0
955,2018-08-14,茶树菇,10.0
956,2018-08-15,茶树菇,10.0
957,2018-08-16,茶树菇,10.0
958,2018-08-17,茶树菇,9.8
959,2018-08-18,茶树菇,9.9
960,2018-08-19,茶树菇,10.0
961,2018-08-20,茶树菇,10.0
962,2018-08-21,茶树菇,10.1
963,2018-08-22,茶树菇,10.0
964,2018-08-23,茶树菇,9.9
965,2018-08-24,茶树菇,10.0
966,2018-08-25,茶树菇,10.1
967,2018-08-26,茶树菇,10.2
968,2018-08-27,茶树菇,10.0
969,2018-08-28,茶树菇,10.1
970,2018-08-29,茶树菇,10.2
971,2018-08-30,茶树菇,10.1
972,2018-08-31,茶树菇,10.0
973,2018-09-01,茶树菇,10.1
974,2018-09-02,茶树菇,10.0
975,2018-09-03,茶树菇,10.0
976,2018-09-04,茶树菇,9.8
977,2018-09-05,茶树菇,9.8
978,2018-09-06,茶树菇,9.8
979,2018-09-07,茶树菇,9.7
980,2018-09-08,茶树菇,9.6
981,2018-09-09,茶树菇,9.6
982,2018-09-10,茶树菇,9.6
983,2018-09-11,茶树菇,9.5
984,2018-09-12,茶树菇,9.5
985,2018-09-13,茶树菇,9.5
986,2018-09-14,茶树菇,9.5
987,2018-09-15,茶树菇,9.5
988,2018-09-16,茶树菇,9.5
989,2018-09-17,茶树菇,9.5
990,2018-09-18,茶树菇,9.5
991,2018-09-19,茶树菇,9.5
992,2018-09-20,茶树菇,9.6
993,2018-09-21,茶树菇,9.6
994,2018-09-22,茶树菇,9.5
995,2018-09-23,茶树菇,9.5
996,2018-09-24,茶树菇,9.5
997,2018-09-25,茶树菇,9.5
998,2018-09-26,茶树菇,9.5
999,2018-09-27,茶树菇,9.5
1000,2018-09-28,茶树菇,9.5
1001,2018-09-29,茶树菇,9.5
1002,2018-09-30,茶树菇,9.5
1003,2018-10-01,茶树菇,9.4
1004,2018-10-02,茶树菇,9.4
1005,2018-10-03,茶树菇,9.4
1006,2018-10-04,茶树菇,9.5
1007,2018-10-05,茶树菇,9.8
1008,2018-10-06,茶树菇,9.8
1009,2018-10-07,茶树菇,9.7
1010,2018-10-08,茶树菇,9.6
1011,2018-10-09,茶树菇,9.2
1012,2018-10-10,茶树菇,9.5
1013,2018-10-11,茶树菇,9.2
1014,2018-10-12,茶树菇,9.4
1015,2018-10-13,茶树菇,9.2
1016,2018-10-14,茶树菇,9.3
1017,2018-10-15,茶树菇,9.3
1018,2018-10-16,茶树菇,9.5
1019,2018-10-17,茶树菇,9.5
1020,2018-10-18,茶树菇,9.5
1021,2018-10-19,茶树菇,9.5
1022,2018-10-20,茶树菇,9.5
1023,2018-10-21,茶树菇,9.6
1024,2018-10-22,茶树菇,9.6
1025,2018-10-23,茶树菇,9.6
1026,2018-10-24,茶树菇,9.6
1027,2018-10-25,茶树菇,9.6
1028,2018-10-26,茶树菇,9.6
1029,2018-10-27,茶树菇,9.6
1030,2018-10-28,茶树菇,9.5
1031,2018-10-29,茶树菇,9.5
1032,2018-10-30,茶树菇,9.5
1033,2018-10-31,茶树菇,9.5
1034,2018-11-01,茶树菇,9.5
1035,2018-11-02,茶树菇,9.5
1036,2018-11-03,茶树菇,9.5
1037,2018-11-04,茶树菇,9.4
1038,2018-11-05,茶树菇,9.4
1039,2018-11-06,茶树菇,9.4
1040,2018-11-07,茶树菇,9.4
1041,2018-11-08,茶树菇,9.4
1042,2018-11-09,茶树菇,9.5
1043,2018-11-10,茶树菇,9.5
1044,2018-11-11,茶树菇,9.7
1045,2018-11-12,茶树菇,9.8
1046,2018-11-13,茶树菇,9.8
1047,2018-11-14,茶树菇,9.8
1048,2018-11-15,茶树菇,9.7
1049,2018-11-16,茶树菇,9.7
1050,2018-11-17,茶树菇,9.7
1051,2018-11-18,茶树菇,9.2
1052,2018-11-19,茶树菇,9.2
1053,2018-11-20,茶树菇,9.5
1054,2018-11-21,茶树菇,9.6
1055,2018-11-22,茶树菇,9.8
1056,2018-11-23,茶树菇,9.5
1057,2018-11-24,茶树菇,9.2
1058,2018-11-25,茶树菇,9.5
1059,2018-11-26,茶树菇,9.5
1060,2018-11-27,茶树菇,9.6
1061,2018-11-28,茶树菇,9.7
1062,2018-11-29,茶树菇,8.5
1063,2018-11-30,茶树菇,9.2
1064,2018-12-01,茶树菇,9.5
