,date,name,price
734,2018-01-04,百灵菇,27.5
735,2018-01-05,百灵菇,27.0
736,2018-01-06,百灵菇,27.0
737,2018-01-07,百灵菇,27.0
738,2018-01-08,百灵菇,27.0
739,2018-01-09,百灵菇,27.0
740,2018-01-10,百灵菇,26.0
741,2018-01-11,百灵菇,26.0
742,2018-01-12,百灵菇,25.6
743,2018-01-13,百灵菇,25.2
744,2018-01-14,百灵菇,24.8
745,2018-01-15,百灵菇,24.4
746,2018-01-16,百灵菇,24.0
747,2018-01-17,百灵菇,23.5
748,2018-01-18,百灵菇,23.1
749,2018-01-19,百灵菇,22.7
750,2018-01-20,百灵菇,22.3
751,2018-01-21,百灵菇,21.9
752,2018-01-22,百灵菇,21.5
753,2018-01-23,百灵菇,21.1
754,2018-01-24,百灵菇,20.7
755,2018-01-25,百灵菇,20.3
756,2018-01-26,百灵菇,19.9
757,2018-01-27,百灵菇,19.5
758,2018-01-28,百灵菇,19.0
759,2018-01-29,百灵菇,18.6
760,2018-01-30,百灵菇,18.2
761,2018-01-31,百灵菇,17.8
762,2018-02-01,百灵菇,17.4
763,2018-02-02,百灵菇,17.0
764,2018-02-03,百灵菇,17.0
765,2018-02-04,百灵菇,16.9
766,2018-02-05,百灵菇,17.0
767,2018-02-06,百灵菇,17.0
768,2018-02-07,百灵菇,17.0
769,2018-02-08,百灵菇,17.0
770,2018-02-09,百灵菇,17.0
771,2018-02-10,百灵菇,17.0
772,2018-02-11,百灵菇,17.1
773,2018-02-12,百灵菇,17.0
774,2018-02-13,百灵菇,17.0
775,2018-02-14,百灵菇,17.0
776,2018-02-15,百灵菇,17.0
777,2018-02-16,百灵菇,17.0
778,2018-02-17,百灵菇,16.8
779,2018-02-18,百灵菇,16.7
780,2018-02-19,百灵菇,16.9
781,2018-02-20,百灵菇,17.2
782,2018-02-21,百灵菇,17.2
783,2018-02-22,百灵菇,17.2
784,2018-02-23,百灵菇,17.0
785,2018-02-24,百灵菇,17.3
786,2018-02-25,百灵菇,17.5
787,2018-02-26,百灵菇,17.5
788,2018-02-27,百灵菇,17.0
789,2018-02-28,百灵菇,17.3
790,2018-03-01,百灵菇,17.5
791,2018-03-02,百灵菇,17.5
792,2018-03-03,百灵菇,17.5
793,2018-03-04,百灵菇,17.5
794,2018-03-05,百灵菇,17.5
795,2018-03-06,百灵菇,17.5
796,2018-03-07,百灵菇,17.5
797,2018-03-08,百灵菇,17.5
798,2018-03-09,百灵菇,17.5
799,2018-03-10,百灵菇,17.5
800,2018-03-11,百灵菇,17.5
801,2018-03-12,百灵菇,17.5
802,2018-03-13,百灵菇,17.5
803,2018-03-14,百灵菇,17.5
804,2018-03-15,百灵菇,17.5
805,2018-03-16,百灵菇,17.5
806,2018-03-17,百灵菇,17.5
807,2018-03-18,百灵菇,17.3
808,2018-03-19,百灵菇,17.3
809,2018-03-20,百灵菇,17.1
810,2018-03-21,百灵菇,17.2
811,2018-03-22,百灵菇,17.2
812,2018-03-23,百灵菇,17.0
813,2018-03-24,百灵菇,17.0
814,2018-03-25,百灵菇,17.1
815,2018-03-26,百灵菇,17.3
816,2018-03-27,百灵菇,17.3
817,2018-03-28,百灵菇,17.5
818,2018-03-29,百灵菇,17.6
819,2018-03-30,百灵菇,17.4
820,2018-03-31,百灵菇,17.1
821,2018-04-01,百灵菇,17.0
822,2018-04-02,百灵菇,17.0
823,2018-04-03,百灵菇,17.0
824,2018-04-04,百灵菇,16.5
825,2018-04-05,百灵菇,16.4
826,2018-04-06,百灵菇,16.4
827,2018-04-07,百灵菇,16.3
828,2018-04-08,百灵菇,16.3
829,2018-04-09,百灵菇,16.2
830,2018-04-10,百灵菇,16.2
831,2018-04-11,百灵菇,16.1
832,2018-04-12,百灵菇,16.1
833,2018-04-13,百灵菇,16.0
834,2018-04-14,百灵菇,16.5
835,2018-04-15,百灵菇,16.5
836,2018-04-16,百灵菇,16.5
837,2018-04-17,百灵菇,17.0
838,2018-04-18,百灵菇,17.0
839,2018-04-19,百灵菇,17.0
840,2018-04-20,百灵菇,17.0
841,2018-04-21,百灵菇,17.1
842,2018-04-22,百灵菇,17.1
843,2018-04-23,百灵菇,17.1
844,2018-04-24,百灵菇,17.2
845,2018-04-25,百灵菇,17.2
846,2018-04-26,百灵菇,17.2
847,2018-04-27,百灵菇,17.3
848,2018-04-28,百灵菇,17.3
849,2018-04-29,百灵菇,17.3
850,2018-04-30,百灵菇,17.4
851,2018-05-01,百灵菇,17.4
852,2018-05-02,百灵菇,17.4
853,2018-05-03,百灵菇,17.5
854,2018-05-04,百灵菇,17.5
855,2018-05-05,百灵菇,17.5
856,2018-05-06,百灵菇,17.5
857,2018-05-07,百灵菇,17.5
858,2018-05-08,百灵菇,17.5
859,2018-05-09,百灵菇,17.5
860,2018-05-10,百灵菇,17.5
861,2018-05-11,百灵菇,17.0
862,2018-05-12,百灵菇,17.0
863,2018-05-13,百灵菇,17.0
864,2018-05-14,百灵菇,17.0
865,2018-05-15,百灵菇,16.5
866,2018-05-16,百灵菇,16.0
867,2018-05-17,百灵菇,16.0
868,2018-05-18,百灵菇,16.5
869,2018-05-19,百灵菇,17.0
870,2018-05-20,百灵菇,18.5
871,2018-05-21,百灵菇,18.5
872,2018-05-22,百灵菇,18.5
873,2018-05-23,百灵菇,18.5
874,2018-05-24,百灵菇,18.5
875,2018-05-25,百灵菇,18.5
876,2018-05-26,百灵菇,18.5
877,2018-05-27,百灵菇,18.0
878,2018-05-28,百灵菇,18.0
879,2018-05-29,百灵菇,18.0
880,2018-05-30,百灵菇,18.5
881,2018-05-31,百灵菇,18.5
882,2018-06-01,百灵菇,18.5
883,2018-06-02,百灵菇,18.5
884,2018-06-03,百灵菇,18.5
885,2018-06-04,百灵菇,18.5
886,2018-06-05,百灵菇,18.5
887,2018-06-06,百灵菇,18.5
888,2018-06-07,百灵菇,19.0
889,2018-06-08,百灵菇,19.0
890,2018-06-09,百灵菇,17.8
891,2018-06-10,百灵菇,17.8
892,2018-06-11,百灵菇,17.7
893,2018-06-12,百灵菇,17.6
894,2018-06-13,百灵菇,17.7
895,2018-06-14,百灵菇,17.7
896,2018-06-15,百灵菇,16.9
897,2018-06-16,百灵菇,16.9
898,2018-06-17,百灵菇,16.9
899,2018-06-18,百灵菇,16.9
900,2018-06-19,百灵菇,16.5
901,2018-06-20,百灵菇,16.5
902,2018-06-21,百灵菇,16.5
903,2018-06-22,百灵菇,16.5
904,2018-06-23,百灵菇,16.5
905,2018-06-24,百灵菇,16.1
906,2018-06-25,百灵菇,16.1
907,2018-06-26,百灵菇,16.1
908,2018-06-27,百灵菇,16.1
909,2018-06-28,百灵菇,16.1
910,2018-06-29,百灵菇,16.0
911,2018-06-30,百灵菇,16.0
912,2018-07-01,百灵菇,16.0
913,2018-07-02,百灵菇,16.0
914,2018-07-03,百灵菇,16.0
915,2018-07-04,百灵菇,16.0
916,2018-07-05,百灵菇,16.0
917,2018-07-06,百灵菇,16.0
918,2018-07-07,百灵菇,16.0
919,2018-07-08,百灵菇,16.0
920,2018-07-09,百灵菇,16.0
921,2018-07-10,百灵菇,16.0
922,2018-07-11,百灵菇,16.0
923,2018-07-12,百灵菇,16.0
924,2018-07-13,百灵菇,16.0
925,2018-07-14,百灵菇,16.0
926,2018-07-15,百灵菇,15.5
927,2018-07-16,百灵菇,15.5
928,2018-07-17,百灵菇,15.5
929,2018-07-18,百灵菇,15.5
930,2018-07-19,百灵菇,15.5
931,2018-07-20,百灵菇,15.5
932,2018-07-21,百灵菇,15.5
933,2018-07-22,百灵菇,15.5
934,2018-07-23,百灵菇,15.5
935,2018-07-24,百灵菇,15.5
936,2018-07-25,百灵菇,15.5
937,2018-07-26,百灵菇,15.5
938,2018-07-27,百灵菇,15.5
939,2018-07-28,百灵菇,15.5
940,2018-07-29,百灵菇,15.5
941,2018-07-30,百灵菇,15.5
942,2018-07-31,百灵菇,15.5
943,2018-08-01,百灵菇,15.5
944,2018-08-02,百灵菇,15.0
945,2018-08-03,百灵菇,15.0
946,2018-08-04,百灵菇,15.0
947,2018-08-05,百灵菇,14.9
948,2018-08-06,百灵菇,15.0
949,2018-08-07,百灵菇,15.0
950,2018-08-08,百灵菇,15.0
951,2018-08-09,百灵菇,15.0
952,2018-08-10,百灵菇,15.0
953,2018-08-11,百灵菇,15.0
954,2018-08-12,百灵菇,14.8
955,2018-08-13,百灵菇,14.5
956,2018-08-14,百灵菇,14.5
957,2018-08-15,百灵菇,15.0
958,2018-08-16,百灵菇,15.0
959,2018-08-17,百灵菇,14.8
960,2018-08-18,百灵菇,15.1
961,2018-08-19,百灵菇,15.0
962,2018-08-20,百灵菇,15.0
963,2018-08-21,百灵菇,14.9
964,2018-08-22,百灵菇,15.0
965,2018-08-23,百灵菇,14.9
966,2018-08-24,百灵菇,15.0
967,2018-08-25,百灵菇,15.1
968,2018-08-26,百灵菇,15.2
969,2018-08-27,百灵菇,15.0
970,2018-08-28,百灵菇,15.1
971,2018-08-29,百灵菇,15.2
972,2018-08-30,百灵菇,15.3
973,2018-08-31,百灵菇,16.1
974,2018-09-01,百灵菇,16.2
975,2018-09-02,百灵菇,16.3
976,2018-09-03,百灵菇,17.0
977,2018-09-04,百灵菇,17.4
978,2018-09-05,百灵菇,17.4
979,2018-09-06,百灵菇,17.5
980,2018-09-07,百灵菇,18.0
981,2018-09-08,百灵菇,18.1
982,2018-09-09,百灵菇,18.2
983,2018-09-10,百灵菇,18.4
984,2018-09-11,百灵菇,18.7
985,2018-09-12,百灵菇,19.2
986,2018-09-13,百灵菇,19.3
987,2018-09-14,百灵菇,19.3
988,2018-09-15,百灵菇,19.3
989,2018-09-16,百灵菇,19.6
990,2018-09-17,百灵菇,20.5
991,2018-09-18,百灵菇,20.5
992,2018-09-19,百灵菇,20.5
993,2018-09-20,百灵菇,20.6
994,2018-09-21,百灵菇,20.8
995,2018-09-22,百灵菇,21.0
996,2018-09-23,百灵菇,21.0
997,2018-09-24,百灵菇,21.0
998,2018-09-25,百灵菇,21.0
999,2018-09-26,百灵菇,21.2
1000,2018-09-27,百灵菇,21.2
1001,2018-09-28,百灵菇,21.2
1002,2018-09-29,百灵菇,21.2
1003,2018-09-30,百灵菇,21.2
1004,2018-10-01,百灵菇,21.1
1005,2018-10-02,百灵菇,21.1
1006,2018-10-03,百灵菇,21.0
1007,2018-10-04,百灵菇,21.0
1008,2018-10-05,百灵菇,21.2
1009,2018-10-06,百灵菇,21.0
1010,2018-10-07,百灵菇,21.1
1011,2018-10-08,百灵菇,21.0
1012,2018-10-09,百灵菇,21.5
1013,2018-10-10,百灵菇,21.5
1014,2018-10-11,百灵菇,22.0
1015,2018-10-12,百灵菇,21.8
1016,2018-10-13,百灵菇,22.0
1017,2018-10-14,百灵菇,21.9
1018,2018-10-15,百灵菇,22.0
1019,2018-10-16,百灵菇,21.5
1020,2018-10-17,百灵菇,21.0
1021,2018-10-18,百灵菇,21.5
1022,2018-10-19,百灵菇,21.5
1023,2018-10-20,百灵菇,21.5
1024,2018-10-21,百灵菇,21.6
1025,2018-10-22,百灵菇,22.0
1026,2018-10-23,百灵菇,22.0
1027,2018-10-24,百灵菇,22.0
1028,2018-10-25,百灵菇,22.0
1029,2018-10-26,百灵菇,22.0
1030,2018-10-27,百灵菇,22.0
1031,2018-10-28,百灵菇,22.1
1032,2018-10-29,百灵菇,22.0
1033,2018-10-30,百灵菇,22.0
1034,2018-10-31,百灵菇,22.0
1035,2018-11-01,百灵菇,22.0
1036,2018-11-02,百灵菇,23.0
1037,2018-11-03,百灵菇,23.0
1038,2018-11-04,百灵菇,23.1
1039,2018-11-05,百灵菇,23.0
1040,2018-11-06,百灵菇,23.0
1041,2018-11-07,百灵菇,23.0
1042,2018-11-08,百灵菇,23.0
1043,2018-11-09,百灵菇,23.0
1044,2018-11-10,百灵菇,23.0
1045,2018-11-11,百灵菇,23.1
1046,2018-11-12,百灵菇,23.2
1047,2018-11-13,百灵菇,23.2
1048,2018-11-14,百灵菇,23.2
1049,2018-11-15,百灵菇,23.2
1050,2018-11-16,百灵菇,23.3
1051,2018-11-17,百灵菇,23.0
1052,2018-11-18,百灵菇,23.2
1053,2018-11-19,百灵菇,23.2
1054,2018-11-20,百灵菇,23.0
1055,2018-11-21,百灵菇,23.2
1056,2018-11-22,百灵菇,23.5
1057,2018-11-23,百灵菇,23.0
1058,2018-11-24,百灵菇,23.2
1059,2018-11-25,百灵菇,23.0
1060,2018-11-26,百灵菇,23.0
1061,2018-11-27,百灵菇,23.5
1062,2018-11-28,百灵菇,23.0
1063,2018-11-29,百灵菇,23.2
1064,2018-11-30,百灵菇,23.0
1065,2018-12-01,百灵菇,23.0
