,date,name,price
697,2017-11-28,鲜淮山,7.0
698,2017-11-29,鲜淮山,7.0
699,2017-11-30,鲜淮山,7.0
700,2017-12-01,鲜淮山,7.0
701,2017-12-02,鲜淮山,7.0
702,2017-12-03,鲜淮山,7.0
703,2017-12-04,鲜淮山,7.0
704,2017-12-05,鲜淮山,7.0
705,2017-12-06,鲜淮山,7.0
706,2017-12-07,鲜淮山,7.0
707,2017-12-08,鲜淮山,7.0
708,2017-12-09,鲜淮山,7.0
709,2017-12-10,鲜淮山,7.0
710,2017-12-11,鲜淮山,6.8
711,2017-12-12,鲜淮山,6.8
712,2017-12-13,鲜淮山,6.8
713,2017-12-14,鲜淮山,6.5
714,2017-12-15,鲜淮山,6.5
715,2017-12-16,鲜淮山,6.5
716,2017-12-17,鲜淮山,6.5
717,2017-12-18,鲜淮山,6.2
718,2017-12-19,鲜淮山,6.2
719,2017-12-20,鲜淮山,6.1
720,2017-12-21,鲜淮山,6.2
721,2017-12-22,鲜淮山,6.2
722,2017-12-23,鲜淮山,6.2
723,2017-12-24,鲜淮山,6.2
724,2017-12-25,鲜淮山,6.2
725,2017-12-26,鲜淮山,6.2
726,2017-12-27,鲜淮山,6.2
727,2017-12-28,鲜淮山,6.2
728,2017-12-29,鲜淮山,6.2
729,2017-12-30,鲜淮山,6.1
730,2017-12-31,鲜淮山,6.1
731,2018-01-01,鲜淮山,6.2
732,2018-01-02,鲜淮山,6.2
733,2018-01-03,鲜淮山,6.1
734,2018-01-04,鲜淮山,6.0
735,2018-01-05,鲜淮山,5.8
736,2018-01-06,鲜淮山,5.7
737,2018-01-07,鲜淮山,5.7
738,2018-01-08,鲜淮山,5.7
739,2018-01-09,鲜淮山,5.8
740,2018-01-10,鲜淮山,5.8
741,2018-01-11,鲜淮山,5.8
742,2018-01-12,鲜淮山,5.8
743,2018-01-13,鲜淮山,5.8
744,2018-01-14,鲜淮山,5.7
745,2018-01-15,鲜淮山,5.8
746,2018-01-16,鲜淮山,5.8
747,2018-01-17,鲜淮山,5.8
748,2018-01-18,鲜淮山,5.7
749,2018-01-19,鲜淮山,5.7
750,2018-01-20,鲜淮山,5.8
751,2018-01-21,鲜淮山,5.8
752,2018-01-22,鲜淮山,5.8
753,2018-01-23,鲜淮山,5.8
754,2018-01-24,鲜淮山,5.7
755,2018-01-25,鲜淮山,5.7
756,2018-01-26,鲜淮山,5.7
757,2018-01-27,鲜淮山,5.7
758,2018-01-28,鲜淮山,5.7
759,2018-01-29,鲜淮山,5.7
760,2018-01-30,鲜淮山,6.1
761,2018-01-31,鲜淮山,6.1
762,2018-02-01,鲜淮山,6.1
763,2018-02-02,鲜淮山,6.2
764,2018-02-03,鲜淮山,6.2
765,2018-02-04,鲜淮山,6.1
766,2018-02-05,鲜淮山,6.1
767,2018-02-06,鲜淮山,6.1
768,2018-02-07,鲜淮山,6.1
769,2018-02-08,鲜淮山,6.1
770,2018-02-09,鲜淮山,6.1
771,2018-02-10,鲜淮山,6.1
772,2018-02-11,鲜淮山,6.2
773,2018-02-12,鲜淮山,6.2
774,2018-02-13,鲜淮山,6.2
775,2018-02-14,鲜淮山,6.2
776,2018-02-15,鲜淮山,6.3
777,2018-02-16,鲜淮山,6.4
778,2018-02-17,鲜淮山,6.3
779,2018-02-18,鲜淮山,6.4
780,2018-02-19,鲜淮山,6.3
781,2018-02-20,鲜淮山,6.4
782,2018-02-21,鲜淮山,6.3
783,2018-02-22,鲜淮山,6.4
784,2018-02-23,鲜淮山,6.4
785,2018-02-24,鲜淮山,6.3
786,2018-02-25,鲜淮山,6.4
787,2018-02-26,鲜淮山,6.4
788,2018-02-27,鲜淮山,6.3
789,2018-02-28,鲜淮山,6.2
790,2018-03-01,鲜淮山,6.3
791,2018-03-02,鲜淮山,6.4
792,2018-03-03,鲜淮山,6.5
793,2018-03-04,鲜淮山,6.5
794,2018-03-05,鲜淮山,6.5
795,2018-03-06,鲜淮山,6.5
796,2018-03-07,鲜淮山,6.5
797,2018-03-08,鲜淮山,6.5
798,2018-03-09,鲜淮山,6.5
799,2018-03-10,鲜淮山,6.5
800,2018-03-11,鲜淮山,6.5
801,2018-03-12,鲜淮山,6.5
802,2018-03-13,鲜淮山,6.5
803,2018-03-14,鲜淮山,6.5
804,2018-03-15,鲜淮山,6.5
805,2018-03-16,鲜淮山,6.4
806,2018-03-17,鲜淮山,6.6
807,2018-03-18,鲜淮山,6.9
808,2018-03-19,鲜淮山,7.0
809,2018-03-20,鲜淮山,7.0
810,2018-03-21,鲜淮山,7.0
811,2018-03-22,鲜淮山,7.0
812,2018-03-23,鲜淮山,7.0
813,2018-03-24,鲜淮山,7.0
814,2018-03-25,鲜淮山,6.9
815,2018-03-26,鲜淮山,7.0
816,2018-03-27,鲜淮山,6.9
817,2018-03-28,鲜淮山,7.0
818,2018-03-29,鲜淮山,7.0
819,2018-03-30,鲜淮山,7.0
820,2018-03-31,鲜淮山,7.0
821,2018-04-01,鲜淮山,7.0
822,2018-04-02,鲜淮山,7.1
823,2018-04-03,鲜淮山,7.1
824,2018-04-04,鲜淮山,7.1
825,2018-04-05,鲜淮山,7.1
826,2018-04-06,鲜淮山,7.1
827,2018-04-07,鲜淮山,7.1
828,2018-04-08,鲜淮山,7.1
829,2018-04-09,鲜淮山,7.1
830,2018-04-10,鲜淮山,7.1
831,2018-04-11,鲜淮山,7.2
832,2018-04-12,鲜淮山,7.2
833,2018-04-13,鲜淮山,6.9
834,2018-04-14,鲜淮山,7.2
835,2018-04-15,鲜淮山,7.2
836,2018-04-16,鲜淮山,7.2
837,2018-04-17,鲜淮山,7.2
838,2018-04-18,鲜淮山,7.2
839,2018-04-19,鲜淮山,7.2
840,2018-04-20,鲜淮山,7.0
841,2018-04-21,鲜淮山,6.8
842,2018-04-22,鲜淮山,6.8
843,2018-04-23,鲜淮山,6.4
844,2018-04-24,鲜淮山,6.4
845,2018-04-25,鲜淮山,6.4
846,2018-04-26,鲜淮山,6.4
847,2018-04-27,鲜淮山,6.4
848,2018-04-28,鲜淮山,6.3
849,2018-04-29,鲜淮山,6.3
850,2018-04-30,鲜淮山,6.1
851,2018-05-01,鲜淮山,6.2
852,2018-05-02,鲜淮山,6.1
853,2018-05-03,鲜淮山,6.2
854,2018-05-04,鲜淮山,6.2
855,2018-05-05,鲜淮山,6.2
856,2018-05-06,鲜淮山,6.2
857,2018-05-07,鲜淮山,6.1
858,2018-05-08,鲜淮山,6.1
859,2018-05-09,鲜淮山,6.1
860,2018-05-10,鲜淮山,6.1
861,2018-05-11,鲜淮山,6.0
862,2018-05-12,鲜淮山,6.0
863,2018-05-13,鲜淮山,6.0
864,2018-05-14,鲜淮山,6.0
865,2018-05-15,鲜淮山,5.9
866,2018-05-16,鲜淮山,5.9
867,2018-05-17,鲜淮山,5.8
868,2018-05-18,鲜淮山,5.8
869,2018-05-19,鲜淮山,5.4
870,2018-05-20,鲜淮山,5.4
871,2018-05-21,鲜淮山,5.3
872,2018-05-22,鲜淮山,5.3
873,2018-05-23,鲜淮山,5.4
874,2018-05-24,鲜淮山,5.3
875,2018-05-25,鲜淮山,5.2
876,2018-05-26,鲜淮山,5.3
877,2018-05-27,鲜淮山,5.3
878,2018-05-28,鲜淮山,5.2
879,2018-05-29,鲜淮山,5.3
880,2018-05-30,鲜淮山,5.2
881,2018-05-31,鲜淮山,5.4
882,2018-06-01,鲜淮山,5.5
883,2018-06-02,鲜淮山,5.4
884,2018-06-03,鲜淮山,5.3
885,2018-06-04,鲜淮山,5.3
886,2018-06-05,鲜淮山,5.4
887,2018-06-06,鲜淮山,5.3
888,2018-06-07,鲜淮山,5.4
889,2018-06-08,鲜淮山,5.4
890,2018-06-09,鲜淮山,5.4
891,2018-06-10,鲜淮山,5.6
892,2018-06-11,鲜淮山,5.7
893,2018-06-12,鲜淮山,5.7
894,2018-06-13,鲜淮山,5.8
895,2018-06-14,鲜淮山,5.7
896,2018-06-15,鲜淮山,5.6
897,2018-06-16,鲜淮山,5.7
898,2018-06-17,鲜淮山,5.7
899,2018-06-18,鲜淮山,5.8
900,2018-06-19,鲜淮山,5.9
901,2018-06-20,鲜淮山,5.9
902,2018-06-21,鲜淮山,5.9
903,2018-06-22,鲜淮山,6.0
904,2018-06-23,鲜淮山,6.0
905,2018-06-24,鲜淮山,6.2
906,2018-06-25,鲜淮山,6.2
907,2018-06-26,鲜淮山,6.2
908,2018-06-27,鲜淮山,6.2
909,2018-06-28,鲜淮山,6.2
910,2018-06-29,鲜淮山,6.2
911,2018-06-30,鲜淮山,6.2
912,2018-07-01,鲜淮山,6.1
913,2018-07-02,鲜淮山,6.1
914,2018-07-03,鲜淮山,6.2
915,2018-07-04,鲜淮山,6.2
916,2018-07-05,鲜淮山,6.4
917,2018-07-06,鲜淮山,6.4
918,2018-07-07,鲜淮山,6.5
919,2018-07-08,鲜淮山,7.0
920,2018-07-09,鲜淮山,7.0
921,2018-07-10,鲜淮山,7.0
922,2018-07-11,鲜淮山,7.0
923,2018-07-12,鲜淮山,7.0
924,2018-07-13,鲜淮山,7.0
925,2018-07-14,鲜淮山,7.0
926,2018-07-15,鲜淮山,7.0
927,2018-07-16,鲜淮山,7.0
928,2018-07-17,鲜淮山,7.0
929,2018-07-18,鲜淮山,6.9
930,2018-07-19,鲜淮山,7.1
931,2018-07-20,鲜淮山,7.5
932,2018-07-21,鲜淮山,7.3
933,2018-07-22,鲜淮山,7.3
934,2018-07-23,鲜淮山,7.3
935,2018-07-24,鲜淮山,7.1
936,2018-07-25,鲜淮山,7.2
937,2018-07-26,鲜淮山,7.2
938,2018-07-27,鲜淮山,7.2
939,2018-07-28,鲜淮山,7.3
940,2018-07-29,鲜淮山,7.4
941,2018-07-30,鲜淮山,7.0
942,2018-07-31,鲜淮山,6.7
943,2018-08-01,鲜淮山,6.6
944,2018-08-02,鲜淮山,6.7
945,2018-08-03,鲜淮山,6.7
946,2018-08-04,鲜淮山,6.6
947,2018-08-05,鲜淮山,6.7
948,2018-08-06,鲜淮山,6.6
949,2018-08-07,鲜淮山,6.6
950,2018-08-08,鲜淮山,6.5
951,2018-08-09,鲜淮山,6.5
952,2018-08-10,鲜淮山,6.7
953,2018-08-11,鲜淮山,6.8
954,2018-08-12,鲜淮山,6.7
955,2018-08-13,鲜淮山,6.5
956,2018-08-14,鲜淮山,6.5
957,2018-08-15,鲜淮山,6.5
958,2018-08-16,鲜淮山,6.5
959,2018-08-17,鲜淮山,6.6
960,2018-08-18,鲜淮山,6.7
961,2018-08-19,鲜淮山,6.6
962,2018-08-20,鲜淮山,6.6
963,2018-08-21,鲜淮山,6.5
964,2018-08-22,鲜淮山,6.3
965,2018-08-23,鲜淮山,6.0
966,2018-08-24,鲜淮山,6.1
967,2018-08-25,鲜淮山,6.2
968,2018-08-26,鲜淮山,6.3
969,2018-08-27,鲜淮山,6.0
970,2018-08-28,鲜淮山,6.1
971,2018-08-29,鲜淮山,6.2
972,2018-08-30,鲜淮山,6.3
973,2018-08-31,鲜淮山,6.2
974,2018-09-01,鲜淮山,6.1
975,2018-09-02,鲜淮山,6.2
976,2018-09-03,鲜淮山,6.0
977,2018-09-04,鲜淮山,6.0
978,2018-09-05,鲜淮山,6.0
979,2018-09-06,鲜淮山,6.0
980,2018-09-07,鲜淮山,6.0
981,2018-09-08,鲜淮山,5.9
982,2018-09-09,鲜淮山,6.0
983,2018-09-10,鲜淮山,5.9
984,2018-09-11,鲜淮山,5.8
985,2018-09-12,鲜淮山,5.7
986,2018-09-13,鲜淮山,5.6
987,2018-09-14,鲜淮山,5.7
988,2018-09-15,鲜淮山,5.7
989,2018-09-16,鲜淮山,5.7
990,2018-09-17,鲜淮山,5.6
991,2018-09-18,鲜淮山,5.7
992,2018-09-19,鲜淮山,5.7
993,2018-09-20,鲜淮山,5.7
994,2018-09-21,鲜淮山,5.6
995,2018-09-22,鲜淮山,5.6
996,2018-09-23,鲜淮山,5.6
997,2018-09-24,鲜淮山,5.5
998,2018-09-25,鲜淮山,5.6
999,2018-09-26,鲜淮山,5.7
1000,2018-09-27,鲜淮山,5.6
1001,2018-09-28,鲜淮山,5.6
1002,2018-09-29,鲜淮山,5.7
1003,2018-09-30,鲜淮山,5.7
1004,2018-10-01,鲜淮山,5.8
1005,2018-10-02,鲜淮山,5.7
1006,2018-10-03,鲜淮山,5.8
1007,2018-10-04,鲜淮山,5.7
1008,2018-10-05,鲜淮山,5.8
1009,2018-10-06,鲜淮山,5.7
1010,2018-10-07,鲜淮山,5.8
1011,2018-10-08,鲜淮山,5.7
1012,2018-10-09,鲜淮山,5.8
1013,2018-10-10,鲜淮山,5.7
1014,2018-10-11,鲜淮山,5.8
1015,2018-10-12,鲜淮山,5.2
1016,2018-10-13,鲜淮山,5.3
1017,2018-10-14,鲜淮山,5.4
1018,2018-10-15,鲜淮山,5.3
1019,2018-10-16,鲜淮山,5.2
1020,2018-10-17,鲜淮山,5.3
1021,2018-10-18,鲜淮山,5.3
1022,2018-10-19,鲜淮山,5.7
1023,2018-10-20,鲜淮山,6.0
1024,2018-10-21,鲜淮山,5.9
1025,2018-10-22,鲜淮山,5.6
1026,2018-10-23,鲜淮山,5.5
1027,2018-10-24,鲜淮山,5.3
1028,2018-10-25,鲜淮山,5.3
1029,2018-10-26,鲜淮山,5.5
1030,2018-10-27,鲜淮山,5.8
1031,2018-10-28,鲜淮山,5.9
1032,2018-10-29,鲜淮山,6.0
1033,2018-10-30,鲜淮山,6.25
1034,2018-10-31,鲜淮山,6.25
1035,2018-11-01,鲜淮山,6.25
1036,2018-11-02,鲜淮山,6.0
1037,2018-11-03,鲜淮山,6.0
1038,2018-11-04,鲜淮山,6.1
1039,2018-11-05,鲜淮山,6.0
1040,2018-11-06,鲜淮山,6.0
1041,2018-11-07,鲜淮山,6.0
1042,2018-11-08,鲜淮山,6.0
1043,2018-11-09,鲜淮山,6.0
1044,2018-11-10,鲜淮山,6.1
1045,2018-11-11,鲜淮山,6.0
1046,2018-11-12,鲜淮山,6.0
1047,2018-11-13,鲜淮山,6.0
1048,2018-11-14,鲜淮山,6.0
1049,2018-11-15,鲜淮山,6.0
1050,2018-11-16,鲜淮山,6.0
1051,2018-11-17,鲜淮山,5.5
1052,2018-11-18,鲜淮山,5.8
1053,2018-11-19,鲜淮山,5.8
1054,2018-11-20,鲜淮山,5.5
1055,2018-11-21,鲜淮山,5.9
1056,2018-11-22,鲜淮山,5.5
1057,2018-11-23,鲜淮山,5.3
1058,2018-11-24,鲜淮山,5.4
1059,2018-11-25,鲜淮山,5.3
1060,2018-11-26,鲜淮山,5.4
1061,2018-11-27,鲜淮山,5.3
1062,2018-11-28,鲜淮山,5.4
1063,2018-11-29,鲜淮山,5.3
1064,2018-11-30,鲜淮山,5.4
1065,2018-12-01,鲜淮山,5.4
